# t  Upot  K  Etot  T  lambda
   72.205410     -5447.1483151796      1128.9019978250     -4318.2463173546         1.8862188769         0.9994643939
   72.214685     -5451.1921915469      1131.1919178471     -4320.0002736998         1.8900449755         0.9992129358
   72.223960     -5456.5028465003      1134.0339201229     -4322.4689263774         1.8947935173         0.9989025272
   72.233235     -5463.5082607090      1137.7082849676     -4325.7999757414         1.9009328070         0.9985039298
   72.242510     -5472.8568365962      1142.3953432464     -4330.4614933497         1.9087641491         0.9979998802
   72.251785     -5483.4032506028      1147.1790586956     -4336.2241919072         1.9167569903         0.9974904597
   72.261060     -5494.9541457995      1151.8823556836     -4343.0717901159         1.9246154648         0.9969944786
   72.270335     -5508.0789035566      1156.6173070022     -4351.4615965544         1.9325268287         0.9964999714
   72.279610     -5518.9313493086      1158.3880702887     -4360.5432790199         1.9354854976         0.9963162632
   72.288885     -5521.1136356647      1153.0873360157     -4368.0262996489         1.9266287987         0.9968681780
   72.298160     -5512.3759153458      1140.3391690443     -4372.0367463015         1.9053286032         0.9982203986
   72.307435     -5495.2295689274      1123.5516126380     -4371.6779562894         1.8772792191         1.0000566691
   72.316710     -5474.8239097880      1107.5814571532     -4367.2424526348         1.8505955842         1.0018650541
   72.325984     -5457.2890727608      1097.1208661212     -4360.1682066396         1.8331175708         1.0030836099
   72.335259     -5447.6722789352      1094.7825063348     -4352.8897726004         1.8292105369         1.0033598073
   72.344534     -5445.5131864165      1098.7435893070     -4346.7695971096         1.8358288877         1.0028927648
   72.353809     -5447.7673814472      1105.6509959240     -4342.1163855231         1.8473700851         1.0020878667
   72.363084     -5454.5315978232      1114.9215236548     -4339.6100741684         1.8628596886         1.0010262474
   72.372359     -5467.6242928509      1127.0736072874     -4340.5506855635         1.8831639220         0.9996660419
   72.381634     -5483.1952265801      1138.4592440220     -4344.7359825582         1.9021875422         0.9984228404
   72.390909     -5492.7206019347      1143.1105978671     -4349.6100040676         1.9099592278         0.9979233915
   72.400184     -5494.0337570411      1140.5878659048     -4353.4458911362         1.9057441369         0.9981936765
   72.409459     -5491.1683949132      1135.1012878339     -4356.0671070793         1.8965769220         0.9987864233
   72.418734     -5488.2312375943      1130.8378964584     -4357.3933411359         1.8894534611         0.9992517323
   72.428009     -5490.4936955584      1130.9513546329     -4359.5423409255         1.8896430320         0.9992392955
   72.437284     -5493.3428632877      1131.6640176987     -4361.6788455891         1.8908337806         0.9991612442
   72.446559     -5492.8684587894      1129.9059188420     -4362.9625399474         1.8878962721         0.9993540036
   72.455834     -5491.3430537527      1127.5371499046     -4363.8059038481         1.8839384292         0.9996148456
   72.465109     -5490.2765523041      1126.0559104357     -4364.2206418684         1.8814635095         0.9997786174
   72.474384     -5490.9999240892      1126.1172410364     -4364.8826830528         1.8815659834         0.9997718263
   72.483658     -5492.0289827286      1126.4726172064     -4365.5563655221         1.8821597614         0.9997324930
   72.492933     -5492.6771732994      1126.6681981141     -4366.0089751853         1.8824865466         0.9997108585
   72.502208     -5495.0375927631      1127.9827858192     -4367.0548069439         1.8846830172         0.9995656742
   72.511483     -5498.1208133241      1129.5468941550     -4368.5739191691         1.8872963979         0.9993934550
   72.520758     -5499.7171065675      1129.7793123379     -4369.9377942295         1.8876847324         0.9993679124
   72.530033     -5500.0515435912      1128.8660404167     -4371.1855031744         1.8861587977         0.9994683521
   72.539308     -5498.6883169391      1126.7542240972     -4371.9340928419         1.8826302825         0.9997013454
   72.548583     -5495.0734590234      1123.3771188628     -4371.6963401606         1.8769876673         1.0000760980
   72.557858     -5490.3845965122      1119.8743424572     -4370.5102540550         1.8711350751         1.0004676339
   72.567133     -5486.5867375661      1117.7035259760     -4368.8832115901         1.8675079799         1.0007117492
   72.576408     -5483.7814633152      1116.6794416212     -4367.1020216940         1.8657968949         1.0008273026
   72.585683     -5480.3800494995      1115.4991606838     -4364.8808888157         1.8638248299         1.0009607936
   72.594958     -5476.4158714968      1114.1252320972     -4362.2906393996         1.8615292099         1.0011166100
   72.604233     -5472.8886067269      1113.4231170249     -4359.4654897020         1.8603560853         1.0011964132
   72.613508     -5472.0077527447      1115.1270455789     -4356.8807071658         1.8632030837         1.0010029498
   72.622783     -5477.6368624952      1121.4388052589     -4356.1980572363         1.8737490481         1.0002924011
   72.632058     -5488.9104634788      1130.6054034995     -4358.3050599792         1.8890650017         0.9992772264
   72.641332     -5498.2784427551      1136.4679782759     -4361.8104644792         1.8988604482         0.9986381376
   72.650607     -5499.3882988155      1134.9041697190     -4364.4841290965         1.8962475685         0.9988078455
   72.659882     -5492.9171968108      1127.9521181655     -4364.9650786452         1.8846317764         0.9995690566
   72.669157     -5486.3433537659      1122.3708104648     -4363.9725433011         1.8753062831         1.0001882847
   72.678432     -5487.8903427472      1124.0179332251     -4363.8724095221         1.8780583680         1.0000047822
   72.687707     -5498.6734638293      1132.2920690907     -4366.3813947386         1.8918831564         0.9990925561
   72.696982     -5511.9581663882      1140.8939900685     -4371.0641763197         1.9062556225         0.9981608030
   72.706257     -5520.6664419147      1144.5000206715     -4376.1664212432         1.9122807363         0.9977751311
   72.715532     -5524.5475843917      1143.7389982866     -4380.8085861050         1.9110091868         0.9978562843
   72.724807     -5526.7264372856      1141.3573754227     -4385.3690618628         1.9070298670         0.9981110815
   72.734082     -5524.4934049590      1135.8631428325     -4388.6302621265         1.8978498627         0.9987037100
   72.743357     -5514.2810263932      1125.4502970343     -4388.8307293589         1.8804516241         0.9998457239
   72.752632     -5499.3328305375      1113.6573541802     -4385.6754763573         1.8607474589         1.0011697762
   72.761907     -5488.2994734489      1107.0518888732     -4381.2475845758         1.8497107584         1.0019260844
   72.771182     -5484.3153120269      1106.8846720675     -4377.4306399594         1.8494313652         1.0019453698
   72.780457     -5481.8782927577      1108.2637009178     -4373.6145918400         1.8517355070         1.0017865310
   72.789731     -5479.2469872502      1109.6222458232     -4369.6247414270         1.8540054233         1.0016305112
   72.799006     -5480.6688876288      1113.5967163824     -4367.0721712463         1.8606461427         1.0011766705
   72.808281     -5484.7722610476      1118.5710682486     -4366.2011927990         1.8689575075         1.0006140562
   72.817556     -5483.9407802464      1118.6993014600     -4365.2414787864         1.8691717652         1.0005996312
   72.826831     -5472.6287945948      1110.8561474189     -4361.7726471759         1.8560670801         1.0014891995
   72.836106     -5453.5736187191      1098.7610651169     -4354.8125536022         1.8358580871         1.0028907132
   72.845381     -5435.8072186613      1089.8586673499     -4345.9485513114         1.8209835712         1.0039460214
   72.854656     -5424.7839486545      1088.0204116436     -4336.7635370109         1.8179121331         1.0041665031
   72.863931     -5423.1406690659      1094.0872976647     -4329.0533714012         1.8280489518         1.0034421943
   72.873206     -5432.3218182257      1107.1692892110     -4325.1525290147         1.8499069160         1.0019125486
   72.882481     -5446.2386769128      1121.1837570162     -4325.0549198965         1.8733229023         1.0003209290
   72.891756     -5454.9538590862      1128.6089747898     -4326.3448842964         1.8857292812         0.9994966584
   72.901031     -5455.3640398127      1128.3261151887     -4327.0379246240         1.8852566670         0.9995278227
   72.910306     -5452.2924419831      1125.2609280922     -4327.0315138909         1.8801352182         0.9998667250
   72.919581     -5450.0848616169      1123.1224402189     -4326.9624213980         1.8765621390         1.0001044679
   72.928856     -5447.0473123060      1120.6967028969     -4326.3506094092         1.8725091109         1.0003754502
